date,prices,market_caps,total_volumes
2020-08-03,85.04260148592164,1501218989.8064764,139274208.05133137
2020-08-04,89.15602195090503,1574638869.9606688,105479779.55806927
2020-08-05,87.25085122962814,1540578247.5865242,90241597.09052636
2020-08-06,90.18542808592385,1592298708.032153,96809582.64944148
2020-08-07,96.06193594464662,1701394504.8714476,135320788.40020743
2020-08-08,93.63533470200314,1656997393.4142709,237966783.3674332
2020-08-09,94.7618469724248,1673249571.1461294,81890578.93330786
2020-08-10,92.8767095906798,1638665249.1818862,86213539.67559864
2020-08-11,93.60984442223985,1654517061.4851415,105845530.00887394
2020-08-12,87.46371391814907,1545511160.5580585,182545714.66736907
2020-08-13,89.75745631121731,1586090397.955895,80554791.9077228
2020-08-14,92.1297858574132,1620854874.175477,94030639.30054957
2020-08-15,91.54208735189496,1612784199.850026,101729358.8932701
2020-08-16,89.9334954469506,1588803770.6447113,86044300.73309352
2020-08-17,91.22725325387069,1611752798.121132,73456720.45677473
2020-08-18,93.26293001586482,1647821353.2170312,96304246.17045556
2020-08-19,93.284417259103,1648299103.4249115,121057355.89521033
2020-08-20,91.20434780575135,1611639390.6630645,107910699.1988347
2020-08-21,101.301967190035,1783579106.9408846,154781127.48860744
2020-08-22,92.23060148868288,1633725860.5338926,228294343.08527577
2020-08-23,94.76870004804992,1674924221.5670085,154439682.22487476
2020-08-24,91.21214502501104,1613069520.669027,124089502.3462944
2020-08-25,93.80247172544716,1660328068.5386548,139011653.14580882
2020-08-26,88.69301752148417,1571729470.1233077,160677790.95155743
2020-08-27,88.94504178143586,1572379152.9161906,143573002.57119346
2020-08-28,89.52896353324132,1581481909.2984335,156007335.9083673
2020-08-29,94.35393863352448,1669853092.1512938,174078624.33764058
2020-08-30,92.6342173514021,1636916130.324868,157946234.5233226
2020-08-31,96.13449368945838,1699875297.8515654,165366565.95709783
2020-09-01,93.23805569054414,1651981964.006753,153608483.1860475
2020-09-02,96.75596426313832,1723543706.125418,178721193.61356208
2020-09-03,91.32256274963162,1612600241.4864786,179079613.77703035
2020-09-04,77.57052195486732,1371945232.954279,154096758.9842771
2020-09-05,82.24720498101587,1455431786.430163,166264205.23070303
2020-09-06,77.51502318331508,1371129344.5481026,216517473.84797105
2020-09-07,80.19542170767711,1418621014.8611732,185391971.25432783
2020-09-08,82.34754586363837,1456996307.6084952,199885394.50920367
2020-09-09,84.02237600133894,1483461684.9472694,236797383.0891021
2020-09-10,84.30157067148986,1491521570.6909056,180454532.30841705
2020-09-11,85.36054778042366,1510343483.1889875,188977151.7102101
2020-09-12,83.97955573414703,1485812736.2775226,160685468.40053254
2020-09-13,86.74532141632787,1532502558.7072504,160600242.45005324
2020-09-14,86.02023079510431,1517704249.3316364,195848693.6559867
2020-09-15,91.72314791638964,1623301344.8184614,210560698.6476423
2020-09-16,91.00897181505404,1609018155.091269,248367591.69373217
2020-09-17,88.20206433898946,1561229643.8307178,214394791.7414913
2020-09-18,92.7088957243628,1640179444.979401,161923686.13359815
2020-09-19,92.40041985019808,1635663917.6301386,164629464.6719999
2020-09-20,94.44493565818232,1672959374.5026977,183154051.2303276
2020-09-21,92.71225169197804,1641372160.4371846,186125850.6890145
2020-09-22,89.35910826684369,1589017997.951461,227784420.81726623
2020-09-23,92.62722653198578,1638832496.7835443,194296801.8136237
2020-09-24,87.27132237176437,1545523306.391268,180712941.8458237
2020-09-25,91.7214336065,1624206590.2190166,189986512.80930665
2020-09-26,92.67299644338549,1639482733.2113993,190814029.01155216
2020-09-27,94.5872885231552,1675144776.900878,159060757.65701813
2020-09-28,97.17820855713188,1723647552.3716052,228801803.411733
2020-09-29,95.14638180032443,1685238065.1843245,199654903.92500567
2020-09-30,100.35104493845138,1781940949.951213,209955257.81311697
2020-10-01,107.64057570210942,1911595493.349141,336700361.0807811
2020-10-02,103.03698348324043,1825314549.5004928,402530217.3162566
2020-10-03,101.72633818515727,1800082227.6721964,358781206.0695071
2020-10-04,103.6986136604638,1837243652.1431391,241089554.63701823
2020-10-05,105.70417362467212,1874168280.191335,271992439.4205288
2020-10-06,112.85491866659136,2008021272.3753383,333175366.98382
2020-10-07,106.75322909679063,1887498925.2090924,349377016.77232057
2020-10-08,110.08168422511004,1951957188.229453,444132294.12145424
2020-10-09,110.74044069369128,1961912113.9316285,375895602.42884463
2020-10-10,115.92519395525537,2053729999.4783635,405076494.95793617
2020-10-11,115.9818357838232,2055678468.614764,277087313.476522
2020-10-12,125.83667804093685,2228735655.513874,286937873.91132224
2020-10-13,130.28282941756018,2308028737.0719166,408353207.9051486
2020-10-14,128.03856274074178,2270584455.66132,363446395.98776793
2020-10-15,128.942957035849,2284583304.1020555,294040625.1101288
2020-10-16,130.28019836893762,2306417597.586508,280641460.3686795
2020-10-17,120.43230226894912,2143003526.7409384,295033075.2806777
2020-10-18,120.4442235987347,2135498805.2406511,298439166.40545857
2020-10-19,124.55477676828056,2206698472.5953274,172266361.49389997
2020-10-20,125.95867411532254,2241882774.731064,227197953.26550543
2020-10-21,118.39749935119296,2090530905.9908252,283110258.2641017
2020-10-22,121.2905583610284,2142153565.3285203,418853163.47884166
2020-10-23,126.99880704819157,2255755282.0996428,334228330.1035361
2020-10-24,127.37373693892226,2255640785.142732,265673120.6127545
2020-10-25,129.02424791636392,2288305936.3771043,253455995.2842823
2020-10-26,131.02260305032138,2324713789.649087,252983697.7356209
2020-10-27,132.2975518351161,2344773049.8035164,337984030.29977536
2020-10-28,134.04019376886166,2375796005.439452,337092692.01019555
2020-10-29,126.26094731359714,2240087076.6349936,343326503.11639655
2020-10-30,124.19779553158232,2202447959.895182,359137886.17718947
2020-10-31,123.35366561517422,2190547973.426317,387622296.8962305
2020-11-01,126.23362797491572,2240360306.348068,342091356.3540459
2020-11-02,126.6725704870248,2247877179.831775,236155397.36401516
2020-11-03,118.94730701994789,2119697253.235035,305336945.356205
2020-11-04,120.97700570511508,2145330389.0755005,301230336.55333453
2020-11-05,115.72086145359498,2053864284.3133025,337378638.1119708
2020-11-06,119.61665508031643,2135058664.7130165,363834485.83139706
2020-11-07,119.23561489743626,2118769758.783426,312558331.54079723
2020-11-08,111.0303199942974,1978360690.911661,333533807.01593304
2020-11-09,120.4490553872958,2143937839.7702668,268025168.10726577
2020-11-10,115.88789621940954,2056054537.6986308,279574759.8966671
2020-11-11,115.39164077236204,2048689366.1700568,214203751.4062067
2020-11-12,113.20997240454214,2011129488.6091664,281702694.0663695
2020-11-13,112.07937129781465,1992513046.9397583,334332123.78770894
2020-11-14,114.11229608309692,2026289984.4940188,266107916.5548057
2020-11-15,116.88656673824732,2074116266.9669845,240978725.4554225
2020-11-16,114.72192214139298,2037069357.7773504,180626675.7263645
2020-11-17,118.39218049171738,2102523778.706006,237654362.2076336
2020-11-18,125.4329109418462,2227090470.3793883,256044218.3339677
2020-11-19,123.80407974973195,2198970682.389148,332122628.00988555
2020-11-20,118.41088285926573,2103053944.99972,304956256.7695692
2020-11-21,120.74630443516168,2147382669.1715643,295949855.2916561
2020-11-22,128.02918634761394,2274316181.329449,368783948.6704489
2020-11-23,123.56752079289993,2204145839.8043046,426152714.2644216
2020-11-24,129.76669054736857,2305181283.493739,381058805.1304531
2020-11-25,134.8584104536787,2395630823.1969504,643845074.3655145
2020-11-26,128.1026863626161,2273876070.067479,528651106.5459226
2020-11-27,119.44957675628316,2117153719.7210648,596053765.5992839
2020-11-28,117.30590481803608,2081045597.9341784,333515610.15216506
2020-11-29,121.86286499471836,2162214055.847444,256623318.57408613
2020-11-30,123.87128119320602,2198434603.024889,264329981.43788904
2020-12-01,129.3986535763208,2304689875.6331644,263227394.13036144
2020-12-02,126.3000015135394,2238154354.708711,327612557.0888484
2020-12-03,127.94355077345304,2275821810.4202824,266657592.933101
2020-12-04,132.78009108613378,2358360291.8031263,236184773.98164383
2020-12-05,127.10014301681792,2259407783.144153,280803959.37406
2020-12-06,133.42947782504933,2372043495.8122315,208939611.5304888
2020-12-07,134.39867572268497,2389400108.7729883,247345886.9352084
2020-12-08,138.93765507501456,2473464839.917083,369687437.0780965
2020-12-09,135.86510565875713,2424697282.733324,316186835.8171776
2020-12-10,132.96843872291657,2363723501.7201285,317934943.4579986
2020-12-11,134.13661239944375,2386268669.125195,288298009.6132036
2020-12-12,141.652503222849,2515018058.292894,358609611.400506
2020-12-13,146.7032062711804,2610879663.8824854,486044105.3419308
2020-12-14,151.8080754573485,2699884757.943539,408047263.5884033
2020-12-15,152.39394426909698,2714221970.954984,494246687.8442597
2020-12-16,151.0044519214105,2685449534.487039,415613262.41335154
2020-12-17,158.66582512990138,2820221425.3421564,442791947.07695854
2020-12-18,160.65753639075527,2857851454.2442493,640816950.2248981
2020-12-19,154.70618458787297,2748219279.9766088,452362006.3872311
2020-12-20,154.81298300857176,2754163767.330046,373848025.2564008
2020-12-21,152.4516132492592,2706618740.5051327,370589092.2457961
2020-12-22,146.12825146898686,2599923953.5126257,407650154.8352383
2020-12-23,156.5791993560016,2786011351.8397417,402565305.8221492
2020-12-24,151.5295452487226,2720520851.7688446,749338567.7748199
2020-12-25,156.94720179405434,2782945990.778809,464252471.2848285
2020-12-26,159.3662501330748,2838831565.166711,393376525.8153011
2020-12-27,168.20525214305326,2993475730.348483,474596216.8169371
2020-12-28,157.48370892834575,2824484146.8046203,521961741.6402239
2020-12-29,166.7720078997519,2972006619.79548,513200927.40994805
2020-12-30,162.04359503914526,2880767721.1868696,460151866.8372093
2020-12-31,159.57459853248122,2840455190.37488,454151326.21961707
2021-01-01,156.72045288039814,2779917364.8713923,368285519.8574254
2021-01-02,135.99920943369665,2421042214.57542,752801407.557126
2021-01-03,143.48163652239077,2561633250.4096985,889961730.4002987
2021-01-04,137.98648771367002,2502408064.326349,582928058.2938806
2021-01-05,130.876962624806,2327202278.143919,507596514.0889316
2021-01-06,136.96674869229454,2434973890.504709,598139608.2975076
2021-01-07,142.31426472519422,2531795515.3816514,512097408.7782263
2021-01-08,143.3244715948472,2552209178.221837,677218358.9328485
2021-01-09,142.53470672988746,2538253401.111561,595466604.3969337
2021-01-10,147.78114151909213,2645268235.0889177,554174062.666398
2021-01-11,186.5478922522337,3322389408.376705,1379805933.349682
2021-01-12,159.340382418272,2868690406.2599115,1496253683.2903044
2021-01-13,157.7194528077175,2805460655.3768225,866355717.8626333
2021-01-14,172.0889888182034,3065325633.020946,706587416.5001849
2021-01-15,163.7770073739989,2917407742.905556,758243118.1083527
